30.00 10.0 13000.0 2.0 6.93242e+42 1.7681128750816744 1.8736458303972447 5.030878710932905 8.991739999999999e+40
30.00 10.0 13000.0 5.0 3.28768e+42 1.3349737808455615 1.2132309225624378 2.893459702535857 1.2347935e+41
30.00 10.0 15000.0 10.0 2.08195e+42 1.0954498126394372 0.8309904425368422 2.0911079683501756 2.166657e+41
30.00 10.0 15000.0 2.0 7.77553e+42 1.8407381037214543 1.9817021810897242 5.47031928680638 8.841599999999998e+40
30.00 10.0 15000.0 5.0 3.69884e+42 1.3994198379206844 1.3136932168390818 3.1575750334368555 1.1194549999999998e+41
30.00 10.0 17000.0 10.0 2.31132e+42 1.1489858130661985 0.9177006387754061 2.2447955845748955 1.886416e+41
30.00 10.0 17000.0 2.0 8.59123e+42 1.9055240162074571 2.0776438285732373 5.8815681206898 8.738855000000001e+40
30.00 10.0 17000.0 5.0 4.09857e+42 1.4566573935388478 1.4021706361775164 3.408388579246661 1.0497379999999999e+41
30.00 10.0 19000.0 10.0 2.53556e+42 1.1969865481806659 0.9948154329518962 2.3954989923900256 1.6692629999999998e+41
30.00 10.0 19000.0 2.0 9.38463e+42 1.964123156060489 2.164101794763427 6.269137314015993 8.654185e+40
30.00 10.0 19000.0 5.0 4.48893e+42 1.5082507080142513 1.481368089956681 3.6473204998619795 1.0047905000000001e+41
30.00 10.0 20000.0 10.0 2.64599e+42 1.219273499925673 1.0304175315220239 2.4695117655454193 1.5787970000000003e+41
30.00 10.0 20000.0 2.0 9.77408e+42 1.991481426780039 2.204372348105704 6.455150953815472 8.624075000000001e+40
30.00 10.0 20000.0 5.0 4.6807e+42 1.5322861137967527 1.5180953214300776 3.762739661546121 9.878965000000003e+40
30.00 10.0 3000.0 10.0 5.29593e+41 0.43905045251494934 -0.227421932126989 1.605055610987299 1.385205e+41
30.00 10.0 3000.0 2.0 2.08236e+42 1.0954837495123673 0.8310147106839134 2.0911404534141855 2.1667914999999997e+41
30.00 10.0 3000.0 5.0 9.60211e+41 0.7118788061027594 0.19820965173365837 1.4853340838966642 3.1231050000000002e+41
30.00 10.0 5000.0 10.0 8.21628e+41 0.6368978286754521 0.07720067353282269 1.475098737007462 2.734315e+41
30.00 10.0 5000.0 2.0 3.18341e+42 1.317503825906295 1.1858173864026216 2.8252116953479938 1.2736435e+41
30.00 10.0 5000.0 5.0 1.48104e+42 0.9245509025112159 0.5498589970177128 1.7088591986037092 3.0276504999999994e+41
30.00 10.0 7000.0 10.0 1.09476e+42 0.7758148945255916 0.30315958957676953 1.522009939080913 3.3020629999999997e+41
30.00 10.0 7000.0 2.0 4.1975e+42 1.4700516488419377 1.4227660136005007 3.469208491721779 1.0373965e+41
30.00 10.0 7000.0 5.0 1.96523e+42 1.066137905783521 0.7832018737069493 2.0135733743554374 2.3303585e+41
30.00 10.0 9000.0 10.0 1.35482e+42 0.8805166188618865 0.47675015829360184 1.638865567056445 3.1979035000000003e+41
30.00 10.0 9000.0 2.0 5.1515e+42 1.5880955562142 1.6029780426153406 4.040665563964978 9.577865e+40
30.00 10.0 9000.0 5.0 2.42413e+42 1.1736069422177733 0.9573233315716171 2.320583211200162 1.7706155e+41
30.00 100.0 1000.0 10.0 2.51275e+40 0.4954105561081907 -0.7169489011978325 2.0586334484117246 4.622e+39
30.00 100.0 1000.0 2.0 6.01765e+40 0.4204956374774 -0.6704011055362411 2.571401350543714 1.30014e+40
30.00 100.0 1000.0 5.0 3.73652e+40 0.43609616064375356 -1.0534887607067254 2.71469953410225 5.012700000000005e+39
30.00 100.0 10000.0 10.0 8.30184e+40 0.48868449385033014 -0.042877764989546 1.8500714548440567 2.0344899999999994e+40
30.00 100.0 10000.0 2.0 1.53267e+41 0.6828915173326032 0.777644960028269 2.275391727725236 2.4114399999999997e+40
30.00 100.0 10000.0 5.0 1.10635e+41 0.5752457012102954 0.38305504608170227 1.824406656958507 2.309775e+40
30.00 100.0 13000.0 10.0 9.29327e+40 0.5212105066096393 0.13758928107729804 1.7779535873792245 2.19539e+40
30.00 100.0 13000.0 2.0 1.66396e+41 0.7111478520033853 0.8692879830650853 2.44727702117646 2.43731e+40
30.00 100.0 13000.0 5.0 1.22217e+41 0.6073886106244395 0.510340631008846 1.9186168385104927 2.3357199999999998e+40
30.00 100.0 15000.0 10.0 9.86218e+40 0.5392208323626012 0.2251465211516803 1.7745486320264543 2.2493450000000004e+40
30.00 100.0 15000.0 2.0 1.73686e+41 0.7260845304304926 0.9161034001670035 2.5448583929135307 2.448865e+40
30.00 100.0 15000.0 5.0 1.28765e+41 0.6245134316485763 0.5743272603958794 1.9844034706532132 2.3507149999999995e+40
30.00 100.0 17000.0 10.0 1.03757e+41 0.5549584197802391 0.2965454501102356 1.7880168466796162 2.2682000000000003e+40
30.00 100.0 17000.0 2.0 1.80104e+41 0.7388891715296797 0.955331283540855 2.631723070562491 2.4864e+40
30.00 100.0 17000.0 5.0 1.34611e+41 0.6392248701434273 0.627556883293516 2.0485431346215877 2.366295e+40
30.00 100.0 19000.0 10.0 1.08438e+41 0.5688674051542683 0.3564476144364564 1.81084990390793 2.303815e+40
30.00 100.0 19000.0 2.0 1.85829e+41 0.750076512618371 0.9889014720317759 2.7097559885079914 2.4958199999999996e+40
30.00 100.0 19000.0 5.0 1.39902e+41 0.6520793014326979 0.6728976145240024 2.109916653263357 2.37654e+40
30.00 100.0 20000.0 10.0 1.10635e+41 0.5752455339264565 0.38305326882806884 1.824407120559537 2.309775e+40
30.00 100.0 20000.0 2.0 1.88487e+41 0.7551778240690231 1.003985582714655 2.7459311269742495 2.4910349999999994e+40
30.00 100.0 20000.0 5.0 1.42362e+41 0.6579366640651981 0.6932220478039043 2.1394389883703013 2.38921e+40
30.00 100.0 3000.0 10.0 4.64591e+40 0.4129532122308876 -1.0564426248118894 2.9993979576941934 7.638250000000003e+39
30.00 100.0 3000.0 2.0 9.86227e+40 0.539220944633173 0.2251547793035379 1.7745415842381782 2.249415e+40
30.00 100.0 3000.0 5.0 6.57074e+40 0.4338251134325959 -0.488143762151203 2.316537387034809 1.519285e+40
30.00 100.0 5000.0 10.0 6.01752e+40 0.42050112745389695 -0.670426125425937 2.5714277188755985 1.3001099999999997e+40
30.00 100.0 5000.0 2.0 1.20447e+41 0.602642309634502 0.49217919886660305 1.9021912967955819 2.34098e+40
30.00 100.0 5000.0 5.0 8.30187e+40 0.4886842763800762 -0.042874295131134506 1.850067092759729 2.0344849999999994e+40
30.00 100.0 7000.0 10.0 7.06507e+40 0.4483031144248882 -0.34034310688462216 2.127641278315922 1.6988049999999993e+40
30.00 100.0 7000.0 2.0 1.35983e+41 0.642595426151562 0.6395473149836954 2.064167812255625 2.38265e+40
30.00 100.0 7000.0 5.0 9.58555e+40 0.5305322897159266 0.18378048345956396 1.7734624308979838 2.219595e+40
30.00 100.0 9000.0 10.0 7.92307e+40 0.47608343910424844 -0.1239798014479564 1.9083913396667447 1.9525700000000002e+40
30.00 100.0 9000.0 2.0 1.48086e+41 0.6712158123637555 0.7385702072520507 2.2097959716193096 2.38565e+40
30.00 100.0 9000.0 5.0 1.06148e+41 0.5621181819169253 0.32772183958749523 1.7985744359701379 2.29386e+40
30.00 3.0 1000.0 10.0 3.25753e+41 0.17873706566112646 -0.6257551349303099 2.1811892081015896 3.5943499999999973e+40
30.00 3.0 1000.0 2.0 1.42787e+42 0.7061070661019805 0.1500950042663204 1.4593954989254134 4.83508e+41
30.00 3.0 1000.0 5.0 6.17458e+41 0.34936062126264206 -0.3763474026410084 1.7289741028095365 1.2989950000000002e+41
30.00 3.0 10000.0 10.0 2.66738e+42 1.0135332361456668 0.6357256809783896 1.7865642128214192 4.3742955e+41
30.00 3.0 10000.0 2.0 1.12953e+43 1.8068022844314653 1.8097110817339903 4.7345041968461885 9.498465e+40
30.00 3.0 10000.0 5.0 4.98164e+42 1.3351720085213157 1.1295992255023095 2.6626290898262535 1.8276605e+41
30.00 3.0 13000.0 10.0 3.38024e+42 1.1328993302188521 0.8220449843534596 2.053818803448058 3.3187965e+41
30.00 3.0 13000.0 2.0 1.42544e+43 1.9556762189579915 2.0164541465984778 5.559699900218329 9.098315e+40
30.00 3.0 13000.0 5.0 6.30204e+42 1.463572232525071 1.3194014139721892 3.1410444436064986 1.3262549999999998e+41
30.00 3.0 15000.0 10.0 3.84532e+42 1.199074041072101 0.9238599037428492 2.23240247795805 2.7518305e+41
30.00 3.0 15000.0 2.0 1.61794e+43 2.0399926785771196 2.132323163443269 6.061739867640265 8.945685e+40
30.00 3.0 15000.0 5.0 7.16277e+42 1.5356400701055772 1.4242552034174625 3.4386160540677517 1.1708400000000003e+41
30.00 3.0 17000.0 10.0 4.30362e+42 1.257728210687049 1.013138331203369 2.4077471855457806 2.3042915000000005e+41
30.00 3.0 17000.0 2.0 1.80701e+43 2.115665735310561 2.2356648567391604 6.533434032540631 8.850495000000002e+40
30.00 3.0 17000.0 5.0 8.00919e+42 1.5999765807426145 1.516935814038072 3.7212631182835523 1.080596e+41
30.00 3.0 19000.0 10.0 4.75618e+42 1.3105406308298904 1.0927444834572875 2.578784013475373 1.964606e+41
30.00 3.0 19000.0 2.0 1.99294e+43 2.184489287089907 2.329173441840821 6.979669359731786 8.755295e+40
30.00 3.0 19000.0 5.0 8.84489e+42 1.658237181919393 1.600168915720921 3.9907462140531513 1.027281e+41
30.00 3.0 20000.0 10.0 4.98039e+42 1.3351334450287593 1.129565287342887 2.662559225902383 1.8275154999999996e+41
30.00 3.0 20000.0 2.0 2.08554e+43 2.216745108692672 2.37285390765748 7.194435667199995 8.724704999999999e+40
30.00 3.0 20000.0 5.0 9.25885e+42 1.685465852936832 1.6388560624232538 4.121033948192973 1.0081225e+41
30.00 3.0 3000.0 10.0 8.93031e+41 0.49362886591509125 -0.17284467887063476 1.545860735362907 2.5782100000000003e+41
30.00 3.0 3000.0 2.0 3.85034e+42 1.1992506308910693 0.9240142451262804 2.2326472449153405 2.7537395e+41
30.00 3.0 3000.0 5.0 1.68045e+42 0.785824530482585 0.27547134647131044 1.4920492867651869 5.25615e+41
30.00 3.0 5000.0 10.0 1.42276e+42 0.7059240074422931 0.15007908656323923 1.4595477050454648 4.818905e+41
30.00 3.0 5000.0 2.0 6.08853e+42 1.4441859552659595 1.290936557693314 3.0643164356796944 1.3810230000000003e+41
30.00 3.0 5000.0 5.0 2.66864e+42 1.013583989477528 0.6357663628325381 1.7865984313905283 4.3758605e+41
30.00 3.0 7000.0 10.0 1.93131e+42 0.8539852854126697 0.38334773150631013 1.5491650122377627 5.2668884999999994e+41
30.00 3.0 7000.0 2.0 8.2234e+42 1.6151460196336072 1.538620699660227 3.790027520898486 1.0659159999999999e+41
30.00 3.0 7000.0 5.0 3.61487e+42 1.16710550051458 0.8747856699452892 2.143461289908857 3.0211179999999997e+41
30.00 3.0 9000.0 10.0 2.42497e+42 0.9661407621242188 0.5609938948787517 1.7012192505037091 4.7401865e+41
30.00 3.0 9000.0 2.0 1.02856e+43 1.7489660273070868 1.7285448867077655 4.435322382138181 9.738179999999998e+40
30.00 3.0 9000.0 5.0 4.5318e+42 1.2848233318470403 1.054045901396333 2.4939038610771846 2.1236050000000004e+41
30.00 30.0 1000.0 10.0 1.02081e+41 0.2709330213937803 -1.827818720705491 5.857331894586035 9.420400000000003e+39
30.00 30.0 1000.0 2.0 3.54353e+41 0.5387934582090425 -0.006413657759097635 1.5354108749764062 1.064744e+41
30.00 30.0 1000.0 5.0 1.76202e+41 0.305747910576294 -0.8982914260325386 3.304251928182795 2.97635e+40
30.00 30.0 10000.0 10.0 5.89187e+41 0.7744039179577996 0.4329087036644216 1.6375835549720192 1.4648339999999998e+41
30.00 30.0 10000.0 2.0 1.77165e+42 1.3220182827848623 1.4445896986484954 3.6156879700241142 8.12762e+40
30.00 30.0 10000.0 5.0 9.60678e+41 1.0095126637073584 0.8719418408812516 2.208129302834527 1.0951829999999999e+41
30.00 30.0 13000.0 10.0 7.10696e+41 0.8636414854911362 0.6000503655476983 1.8018429504252653 1.3623705000000002e+41
30.00 30.0 13000.0 2.0 2.09418e+42 1.4128156407921533 1.6095035759325367 4.158858449842012 7.942839999999999e+40
30.00 30.0 13000.0 5.0 1.14945e+42 1.098439064643307 1.0361406384682323 2.5356261128905317 9.63246e+40
30.00 30.0 15000.0 10.0 7.86255e+41 0.9121404064146952 0.6907503126826988 1.9183813505192946 1.2797205e+41
30.00 30.0 15000.0 2.0 2.29049e+42 1.4626349355095725 1.699945650138566 4.482965744388567 7.834965e+40
30.00 30.0 15000.0 5.0 1.26587e+42 1.147083775003024 1.1254685679657142 2.7395468044940987 9.178140000000001e+40
30.00 30.0 17000.0 10.0 8.58259e+41 0.9545089362658099 0.7697618878671586 2.0354405099845807 1.1945945000000001e+41
30.00 30.0 17000.0 2.0 2.47528e+42 1.5063811578726471 1.779389133019976 4.7830250451502545 7.735065000000001e+40
30.00 30.0 17000.0 5.0 1.37629e+42 1.1897437103400281 1.2035580012810785 2.9326331107875894 8.783790000000001e+40
30.00 30.0 19000.0 10.0 9.27232e+41 0.9921492820996793 0.8397383095617909 2.151119716119682 1.1247505e+41
30.00 30.0 19000.0 2.0 2.64954e+42 1.54538880523526 1.8502750913026222 5.062926178390626 7.674444999999999e+40
30.00 30.0 19000.0 5.0 1.4814e+42 1.2277558248477276 1.272972562422621 3.115863817323907 8.483884999999999e+40
30.00 30.0 20000.0 10.0 9.6067e+41 1.009511113740741 0.8719409213760108 2.208128191297748 1.0951479999999999e+41
30.00 30.0 20000.0 2.0 2.73345e+42 1.563418809203832 1.8830608056021745 5.196272731241858 7.669824999999999e+40
30.00 30.0 20000.0 5.0 1.53223e+42 1.245320856642313 1.30500212035125 3.2040878967725397 8.490765e+40
30.00 30.0 3000.0 10.0 2.40845e+41 0.38641214539751867 -0.3750073015678941 1.9524210748859254 5.553399999999999e+40
30.00 30.0 3000.0 2.0 7.86287e+41 0.9121476916620668 0.6907556160647835 1.9183864018894736 1.27973e+41
30.00 30.0 3000.0 5.0 4.05761e+41 0.5998688474752888 0.1083394282188491 1.5122897389964671 1.2561425e+41
30.00 30.0 5000.0 10.0 3.54317e+41 0.5387853345451846 -0.006433072640721384 1.5354371601774133 1.0646425000000001e+41
30.00 30.0 5000.0 2.0 1.1193e+42 1.0851317527165734 1.011641375211223 2.48286409286692 9.82987e+40
30.00 30.0 5000.0 5.0 5.89196e+41 0.7744059728364325 0.43291027190161463 1.637584014648405 1.4648439999999997e+41
30.00 30.0 7000.0 10.0 4.5458e+41 0.6524003492840981 0.20568377479494945 1.5219110996146135 1.3898140000000002e+41
30.00 30.0 7000.0 2.0 1.40299e+42 1.1996442455513596 1.2216472086098633 2.9793295377481925 8.687570000000001e+40
30.00 30.0 7000.0 5.0 7.48966e+41 0.8887703089669617 0.647070883431281 1.8598697189620017 1.3193085e+41
30.00 30.0 9000.0 10.0 5.46022e+41 0.7384205903370361 0.3656434354160226 1.5902101175497034 1.4703230000000002e+41
30.00 30.0 9000.0 2.0 1.65477e+42 1.2857480128782681 1.3786241961994945 3.4156791171035557 8.27045e+40
30.00 30.0 9000.0 5.0 8.93101e+41 0.9738533767831521 0.8057498311044026 2.093527250765833 1.167553e+41
30.00 5.0 1000.0 10.0 2.73692e+41 0.1722630654647466 -0.8317664538094274 3.0315305704453057 2.8274499999999994e+40
30.00 5.0 1000.0 2.0 1.16384e+42 0.6785301725238887 0.11410285743887896 1.4622684969691784 3.948875e+41
30.00 5.0 1000.0 5.0 5.1201e+41 0.32935884021907563 -0.40137636677804234 1.762927186711659 1.0192700000000001e+41
30.00 5.0 10000.0 10.0 2.14989e+42 0.9805240167113701 0.5990022679251485 1.7492678217789686 3.876131499999999e+41
30.00 5.0 10000.0 2.0 8.77752e+42 1.7485819983757904 1.7606495356307026 4.566566210410438 9.476810000000001e+40
30.00 5.0 10000.0 5.0 3.95657e+42 1.293870497901355 1.0903113277917795 2.582051246505339 1.7323034999999998e+41
30.00 5.0 13000.0 10.0 2.70994e+42 1.0971464206904427 0.7847835228165388 2.0011810536881294 3.0035705000000003e+41
30.00 5.0 13000.0 2.0 1.10021e+43 1.8910408491034023 1.9630282655058626 5.354796333972044 9.07939e+40
30.00 5.0 13000.0 5.0 4.97619e+42 1.4182111494551657 1.27812362180067 3.0404191984936744 1.293391e+41
30.00 5.0 15000.0 10.0 3.0735e+42 1.161631686322242 0.8860969095412937 2.171001518152237 2.524302e+41
30.00 5.0 15000.0 2.0 1.2437e+43 1.971501123466803 2.076170804940109 5.833425365108489 8.927259999999999e+40
30.00 5.0 15000.0 5.0 5.63691e+42 1.4878204906714945 1.3816335331320144 3.3256766384132725 1.153764e+41
30.00 5.0 17000.0 10.0 3.43075e+42 1.2186900702115888 0.9748035454469023 2.338312348661378 2.14255e+41
30.00 5.0 17000.0 2.0 1.3843e+43 2.0435775817631883 2.176909906693687 6.282450856418829 8.83235e+40
30.00 5.0 17000.0 5.0 6.28444e+42 1.5498553808759015 1.4729829623073367 3.5965907709998244 1.0721885000000001e+41
30.00 5.0 19000.0 10.0 3.78221e+42 1.2699879344934344 1.053792783615576 2.501840337235078 1.8507875e+41
30.00 5.0 19000.0 2.0 1.52229e+43 2.1090191758363264 2.267924720031338 6.706633228925148 8.737399999999998e+40
30.00 5.0 19000.0 5.0 6.92169e+42 1.6059457775293318 1.5549064717847285 3.8547923367900303 1.0205910000000002e+41
30.00 5.0 20000.0 10.0 3.95614e+42 1.293850806312225 1.090294727935961 2.5820192941556046 1.7322584999999999e+41
30.00 5.0 20000.0 2.0 1.59052e+43 2.1396543227700913 2.310395483332549 6.910575636481743 8.70689e+40
30.00 5.0 20000.0 5.0 7.23608e+42 1.6321326795188809 1.5929486883390336 3.9795817297498783 1.0022845e+41
30.00 5.0 3000.0 10.0 7.36185e+41 0.4695825492818585 -0.20471432931374905 1.5728869099890328 2.0423400000000006e+41
30.00 5.0 3000.0 2.0 3.07525e+42 1.1617244166335494 0.8861772378031622 2.1711210277763917 2.524872e+41
30.00 5.0 3000.0 5.0 1.36728e+42 0.7570065662969345 0.2390430551285432 1.4842470944878396 4.4216399999999996e+41
30.00 5.0 5000.0 10.0 1.16206e+42 0.6783625243547412 0.11395123104450679 1.4623202963539697 3.939600000000001e+41
30.00 5.0 5000.0 2.0 4.80976e+42 1.3994159671623205 1.2499465156104368 2.966760066831053 1.341816e+41
30.00 5.0 5000.0 5.0 2.15033e+42 0.9805533732869423 0.5990293118980569 1.7492915138165215 3.8765935e+41
30.00 5.0 7000.0 10.0 1.56747e+42 0.8240459137877195 0.34682573681690093 1.5323694373066843 4.499132e+41
30.00 5.0 7000.0 2.0 6.44637e+42 1.564426609000923 1.494295848283118 3.6623653798750864 1.05708e+41
30.00 5.0 7000.0 5.0 2.89305e+42 1.1304738570343107 0.8372655658022797 2.0863041823005735 2.749803e+41
30.00 5.0 9000.0 10.0 1.95857e+42 0.9341124169846354 0.5243722278031966 1.6699656763702502 4.1683735e+41
30.00 5.0 9000.0 2.0 8.0138e+42 1.6930998327736533 1.6810188627331102 4.28034791041306 9.690629999999999e+40
30.00 5.0 9000.0 5.0 3.60757e+42 1.244998725909795 1.0153894179651939 2.4206235327666206 1.9876365e+41
30.00 50.0 1000.0 10.0 6.32709e+40 0.3493236805382963 -1.4408736235829993 3.9039813564608687 5.641300000000006e+39
30.00 50.0 1000.0 2.0 1.93929e+41 0.47803891666349146 -0.12545248121177355 1.6930672132997322 5.313495e+40
30.00 50.0 1000.0 5.0 1.03956e+41 0.3357479395813634 -1.2144642992040349 3.864669346851163 1.6052149999999996e+40
30.00 50.0 10000.0 10.0 3.02167e+41 0.6628195987995965 0.3328448227702899 1.6083342903491964 7.950374999999999e+40
30.00 50.0 10000.0 2.0 7.59335e+41 1.0792164910306326 1.2344219728830044 3.0893587606148767 6.192099999999999e+40
30.00 50.0 10000.0 5.0 4.58289e+41 0.8473351005710171 0.7366332259881073 2.026797645528351 7.252100000000002e+40
30.00 50.0 13000.0 10.0 3.54944e+41 0.7335637105457761 0.4891218148205501 1.721514987183834 7.940585000000001e+40
30.00 50.0 13000.0 2.0 8.68489e+41 1.1431453458681793 1.3713002604146043 3.4858402621392717 6.139500000000001e+40
30.00 50.0 13000.0 5.0 5.32512e+41 0.9151088902516116 0.882704259381496 2.276983616316055 6.821899999999999e+40
30.00 50.0 15000.0 10.0 3.86868e+41 0.7717029594993537 0.5724996844364324 1.8074460538948482 7.72751e+40
30.00 50.0 15000.0 2.0 9.32758e+41 1.1775465355076287 1.4450189455669464 3.7181797017274594 6.080574999999999e+40
30.00 50.0 15000.0 5.0 5.7686e+41 0.951603005750512 0.9610834134792327 2.4323614366907584 6.611389999999999e+40
30.00 50.0 17000.0 10.0 4.16714e+41 0.8047798819221502 0.6444567158211648 1.895490943390469 7.51005e+40
30.00 50.0 17000.0 2.0 9.91567e+41 1.207362018180282 1.508959308838301 3.930431907415011 6.096935e+40
30.00 50.0 17000.0 5.0 6.18032e+41 0.9832537986117768 1.0289532260350007 2.5787913172483834 6.475785000000001e+40
30.00 50.0 19000.0 10.0 4.44822e+41 0.8339514197207711 0.7076879115414941 1.983338161996035 7.333954999999999e+40
30.00 50.0 19000.0 2.0 1.04607e+42 1.2336414996974592 1.5653568757181417 4.125964358830274 6.050655e+40
30.00 50.0 19000.0 5.0 6.56509e+41 1.0111710659353594 1.0887590761850197 2.7169616555020983 6.416394999999999e+40
30.00 50.0 20000.0 10.0 4.58288e+41 0.8473343762930774 0.7366324403584376 2.026796591356347 7.252100000000002e+40
30.00 50.0 20000.0 2.0 1.07189e+42 1.2456916677573797 1.5912294226791828 4.218284764271291 6.032634999999998e+40
30.00 50.0 20000.0 5.0 6.74834e+41 1.0239795937149776 1.1161857629814722 2.783190333200744 6.334950000000001e+40
30.00 50.0 3000.0 10.0 1.37653e+41 0.3734341241192437 -0.6562834090505579 2.602018105386645 2.8762500000000007e+40
30.00 50.0 3000.0 2.0 3.86876e+41 0.7717062661140093 0.5725037967989611 1.807448042979443 7.727554999999999e+40
30.00 50.0 3000.0 5.0 2.18459e+41 0.5247894874817949 0.007679508946646325 1.595719550165038 6.275510000000001e+40
30.00 50.0 5000.0 10.0 1.93919e+41 0.47803841063147506 -0.12548124891618798 1.6931181105678166 5.31288e+40
30.00 50.0 5000.0 2.0 5.20843e+41 0.9050511396246466 0.8610712472914996 2.2366913609627685 6.830854999999999e+40
